10476	6694
10476	6730
10476	6946
10476	7042
10476	7307
10476	7370
10476	7462
10476	7506
10476	7528
10476	7546
10476	7563
10476	7694
10476	7767
10476	7855
10476	7952
10476	8025
10476	8110
10476	8615
10476	8708
10476	8764
10476	8799
10476	8881
10476	8906
10476	9121
10476	9257
10476	9261
10476	9265
10476	9343
10476	9613
10476	9646
10476	9714
10476	9782
10476	9793
10476	9811
10476	9853
10476	9892
10476	10040
10476	10088
10476	10340
10476	10346
10476	10419
10476	10470
10476	10570
10476	10596
10476	10631
10476	10920
10476	10934
10476	10972
10476	10983
10476	11108
10476	11317
10476	11443
10476	11450
10476	11475
10476	11490
10476	11504
10476	11546
10476	11587
10476	11697
10476	11843
10476	12017
10476	12085
10476	12096
10476	12101
10476	12116
10476	12153
10476	12189
10476	12322
10476	12479
10477	47
10477	103
10477	292
10477	512
10477	590
10477	678
10477	682
10477	740
10477	806
10477	811
10477	875
10477	1086
10477	1096
10477	1136
10477	1210
10477	1341
10477	1381
10477	1450
10477	1492
10477	1568
10477	1749
10477	2019
10477	2077
10477	2196
10477	2210
10477	2296
10477	2313
10477	2364
10477	2461
10477	2507
10477	2742
10477	2794
10477	2909
10477	2915
10477	3018
10477	3125
10477	3184
10477	3380
10477	3436
10477	3470
10477	3510
10477	3537
10477	3652
10477	3719
10477	3775
10477	3874
10477	3919
10477	3929
10477	4172
10477	4227
10477	4253
10477	4432
10477	4651
10477	4759
10477	4830
10477	4886
10477	5002
10477	5034
10477	5105
10477	5123
10477	5195
10477	5219
10477	5284
10477	5293
10477	5301
10477	5325
10477	5394
10477	5395
10477	5651
10477	5658
10477	5673
10477	5716
10477	5869
10477	6008
10477	6032
10477	6076
10477	6121
10477	6286
10477	6305
10477	6397
10477	6789
10477	6835
10477	6979
10477	7595
10477	7804
10477	7918
10477	8147
10477	8235
10477	8294
10477	8332
10477	8399
10477	8660
10477	8914
10477	8953
10477	9153
10477	9287
10477	9339
10477	9495
10477	9543
10477	9655
10477	9699
10477	9973
10477	9995
10477	10034
10477	10091
10477	10222
10477	10257
10477	10303
10477	10385
10477	10399
10477	10530
10477	10594
10477	10677
10477	10803
10477	10973
10477	10975
10477	11150
10477	11230
10477	11254
10477	11554
10477	11600
10477	11741
10477	11742
10477	11917
10477	11920
10477	11973
10477	12110
10477	12126
10477	12459
10477	12461
10477	12474
10478	64
10478	178
10478	242
10478	358
10478	438
10478	564
10478	746
10478	878
10478	916
10478	994
10478	1154
10478	1161
10478	1220
10478	1252
10478	1482
10478	1522
10478	1902
10478	1933
10478	1944
10478	1946
10478	2298
10478	2350
10478	2369
10478	2505
10478	2628
10478	2645
10478	2849
10478	2864
10478	2903
10478	3203
10478	3292
10478	3333
10478	3507
10478	3661
10478	3684
10478	4014
10478	4050
10478	4139
10478	4223
10478	4294
10478	4312
10478	4318
10478	4345
10478	4470
10478	4598
10478	4664
10478	4843
10478	5095
10478	5109
10478	5532
10478	5602
10478	5623
10478	5633
10478	5637
10478	5678
10478	5738
10478	5785
10478	5917
10478	5953
10478	6043
10478	6064
10478	6110
10478	6371
10478	6746
10478	6834
10478	6867
10478	6894
10478	7064
10478	7098
10478	7221
10478	7296
10478	7318
10478	7495
10478	7501
10478	7656
10478	7717
10478	7761
10478	7773
10478	7986
10478	8245
10478	8318
10478	8478
10478	8559
10478	8589
10478	8609
10478	8662
10478	8665
10478	8668
10478	8756
10478	8819
10478	8856
10478	8897
10478	8945
10478	9003
10478	9051
10478	9054
10478	9062
10478	9277
10478	9686
10478	9809
10478	9868
10478	9997
10478	10132
10478	10143
10478	10165
10478	10184
10478	10189
10478	10239
10478	10307
10478	10389
10478	10459
10478	10581
10478	10698
10478	10909
10478	10971
10478	10985
10478	11344
10478	11369
10478	11424
10478	11473
10478	11487
10478	11696
10478	11900
10478	12082
10478	12086
10478	12191
10478	12208
10478	12309
10478	12353
10478	12354
10478	12380
10478	12412
10479	34
10479	96
10479	180
10479	204
10479	278
10479	340
10479	537
10479	548
10479	901
10479	979
10479	992
10479	1164
10479	1316
10479	1389
10479	1674
10479	1712
10479	1780
10479	1807
10479	2000
10479	2179
10479	2564
10479	2566
10479	2574
10479	2733
10479	2761
10479	2947
10479	3258
10479	3288
10479	3319
10479	3506
10479	3566
10479	3589
10479	3593
10479	3631
10479	3743
10479	3822
10479	3901
10479	3930
10479	3961
10479	3991
10479	4111
10479	4160
10479	4167
10479	4187
10479	4219
10479	4337
10479	4341
10479	4625
10479	4760
10479	4852
10479	4858
10479	5103
10479	5120
10479	5162
10479	5386
10479	5461
10479	5579
10479	5630
10479	5642
10479	5686
10479	5880
10479	5906
10479	6006
10479	6016
10479	6136
10479	6273
10479	6370
10479	6415
10479	6445
10479	6542
10479	6546
10479	6663
10479	6678
10479	6721
10479	6798
10479	6927
10479	7068
10479	7144
10479	7159
10479	7268
10479	7289
10479	7290
10479	7351
10479	7366
10479	7474
10479	7477
10479	7515
10479	7596
10479	7720
10479	7760
10479	7904
10479	7949
10479	8040
10479	8151
10479	8199
10479	8217
10479	8300
10479	8346
10479	8425
10479	8675
10479	8805
10479	8975
10479	9049
10479	9122
10479	9124
10479	9169
10479	9213
10479	9278
10479	9397
10479	9410
10479	9470
10479	9673
10479	9704
10479	9708
10479	9744
10479	9978
10479	9998
10479	10092
10479	10286
10479	10292
10479	10411
10479	10415
10479	10603
10479	10764
10479	10798
10479	10808
10479	10961
10479	11009
10479	11092
10479	11122
10479	11281
10479	11401
10479	11457
10479	11525
10479	11725
10479	11875
10479	11951
10479	12056
10479	12179
10479	12207
10479	12237
10479	12242
10479	12254
10479	12377
10480	118
10480	175
10480	226
10480	379
10480	452
10480	505
10480	713
10480	783
10480	826
10480	1110
10480	1153
10480	1277
10480	1278
10480	1330
10480	1435
10480	1455
10480	1484
10480	1542
10480	1559
10480	1600
10480	1620
10480	1788
10480	1822
10480	1888
10480	1938
10480	2041
10480	2328
10480	2332
10480	2356
10480	2381
10480	2432
10480	2495
10480	2536
10480	2646
10480	2739
10480	2830
10480	3043
10480	3096
10480	3100
10480	3111
10480	3131
10480	3165
10480	3357
10480	3408
10480	3434
10480	3454
10480	3525
10480	3622
10480	3762
10480	3818
10480	3938
10480	3945
10480	3975
10480	3981
10480	4036
10480	4106
10480	4145
10480	4392
10480	4452
10480	4477
10480	4479
10480	4582
10480	4606
10480	4854
10480	4867
10480	4907
10480	4916
10480	5012
10480	5048
10480	5121
10480	5208
10480	5246
10480	5287
10480	5318
10480	5469
10480	5543
10480	5628
10480	5665
10480	5668
10480	5778
10480	5841
10480	6123
10480	6185
10480	6230
10480	6238
10480	6287
10480	6337
10480	6494
10480	6505
10480	6574
10480	6602
10480	6679
10480	6684
10480	7170
10480	7248
10480	7539
10480	7618
10480	7661
10480	7798
10480	8074
10480	8108
10480	8120
10480	8201
10480	8287
10480	8377
10480	8389
10480	8397
10480	8474
10480	8574
10480	8611
10480	8612
10480	8617
10480	8630
10480	8669
10480	8681
10480	8787
10480	8896
10480	8905
10480	9184
10480	9380
10480	9404
10480	9484
10480	9545
10480	9610
10480	9941
10480	9945
10480	9981
10480	10057
10480	10096
10480	10170
10480	10193
10480	10364
10480	10396
10480	10432
10480	10478
10480	10529
10480	10612
10480	10620
10480	10622
10480	10763
10480	10795
10480	10819
10480	11043
10480	11101
10480	11173
10480	11195
10480	11307
10480	11346
10480	11377
10480	11481
10480	11685
10480	11699
10480	11794
10480	11807
10480	11962
10480	12004
10480	12012
10480	12013
10480	12061
10480	12093
10480	12219
10480	12265
10480	12287
10481	4
10481	5
10481	84
10481	86
10481	289
10481	334
10481	492
10481	522
10481	616
10481	638
10481	729
10481	835
10481	876
10481	879
10481	1135
10481	1184
10481	1251
10481	1279
10481	1310
10481	1483
10481	1612
10481	1621
10481	1718
10481	1766
10481	1773
10481	1790
10481	1847
10481	1868
10481	1885
10481	1981
10481	2012
10481	2089
10481	2155
10481	2205
10481	2250
10481	2266
10481	2320
10481	2346
10481	2387
10481	2388
10481	2443
10481	2453
10481	2537
10481	2723
10481	3012
10481	3028
10481	3129
10481	3194
10481	3341
10481	3455
10481	3544
10481	3657
10481	3675
10481	3744
10481	3865
10481	3869
10481	3967
10481	4043
10481	4222
10481	4377
10481	4614
10481	4752
10481	4766
10481	4803
10481	4823
10481	4828
10481	5006
10481	5070
10481	5128
10481	5159
10481	5775
10481	5814
10481	5881
10481	6160
10481	6311
10481	6325
10481	6335
10481	6532
10481	6580
10481	6752
10481	6844
10481	6876
10481	7294
10481	7312
10481	7427
10481	7479
10481	7554
10481	7598
10481	7967
10481	8028
10481	8077
10481	8202
10481	8581
10481	8628
10481	8802
10481	8806
10481	8810
10481	8813
10481	8820
10481	8895
10481	8907
10481	9079
10481	9085
10481	9106
10481	9131
10481	9301
10481	9302
10481	9419
10481	9789
10481	9822
10481	9934
10481	9980
10481	9985
10481	10009
10481	10032
10481	10072
10481	10108
10481	10249
10481	10278
10481	10329
10481	10338
10481	10410
10481	10486
10481	10490
10481	10519
10481	10690
10481	10779
10481	10780
10481	10817
10481	10885
10481	10893
10481	10968
10481	10970
10481	10992
10481	11248
10481	11318
10481	11327
10481	11336
10481	11361
10481	11379
10481	11447
10481	11492
10481	11566
10481	11568
10481	11608
10481	11773
10481	11921
10481	12083
10481	12202
10481	12298
10481	12398
10481	12405
10482	361
10482	399
10482	1056
10482	1116
10482	1121
10482	1127
10482	1174
10482	1181
10482	1213
10482	1222
10482	1246
10482	1317
10482	1457
10482	1515
10482	1518
10482	1664
10482	1705
10482	1730
10482	1831
10482	1972
10482	1980
10482	1993
10482	1997
10482	2038
10482	2326
10482	2474
10482	2481
10482	2498
10482	2546
10482	2567
10482	2590
10482	2593
10482	2604
10482	2638
10482	2680
10482	2754
10482	2782
10482	2850
10482	2861
10482	2865
10482	2950
10482	2979
10482	2999
10482	3023
10482	3059
10482	3073
10482	3132
10482	3135
10482	3264
10482	3284
10482	3300
10482	3356
10482	3381
10482	3416
10482	3459
10482	3552
10482	3570
10482	3662
10482	3704
10482	3761
10482	3803
10482	3812
10482	3815
10482	3863
10482	3921
10482	3931
10482	4150
10482	4171
10482	4203
10482	4226
10482	4247
10482	4350
10482	4399
10482	4405
10482	4414
10482	4486
10482	4537
10482	4604
10482	4652
10482	4720
10482	4761
10482	4781
10482	4820
10482	4913
10482	5021
10482	5029
10482	5073
10482	5122
10482	5236
10482	5355
10482	5419
10482	5600
10482	5604
10482	5639
10482	5684
10482	5703
10482	5713
10482	5765
10482	5797
10482	5802
10482	5961
10482	5992
10482	6154
10482	6162
10482	6292
10482	6322
10482	6366
10482	6441
10482	6466
10482	6481
10482	6514
10482	6548
10482	6628
10482	6703
10482	6736
10482	6757
10482	6781
10482	6782
10482	6849
10482	6850
10482	6865
10482	6873
10482	6900
10482	6925
10482	6926
10482	6948
10482	6971
10482	7008
10482	7283
10482	7304
10482	7393
10482	7456
10482	7585
10482	7796
10482	7882
10482	7979
10482	7980
10482	8006
10482	8067
10482	8097
10482	8122
10482	8192
10482	8204
10482	8251
10482	8319
10482	8348
10482	8444
10482	8452
10482	8601
10482	8618
10482	8659
10482	8770
10482	8803
10482	8824
10482	8825
10482	8874
10482	9129
10482	9134
10482	9145
10482	9149
10482	9179
10482	9186
10482	9298
10482	9322
10482	9342
10482	9361
10482	9829
10482	9879
10482	9982
10482	10247
10482	10280
10482	10387
10482	10443
10482	10463
10482	10464
10482	10494
10482	10542
10482	10552
10482	10565
10482	10640
10482	10642
10482	10656
10482	10685
10482	10723
10482	10739
10482	10749
10482	10759
10482	10884
10482	10898
10482	10974
10482	11038
10482	11050
10482	11119
10482	11203
10482	11240
10482	11355
10482	11465
10482	11621
10482	11637
10482	11940
10482	11947
10482	11959
10482	12010
10482	12022
10482	12031
10482	12033
10482	12034
10482	12142
10482	12152
10482	12190
10482	12337
10482	12340
10482	12368
10482	12408
10483	48
10483	54
10483	202
10483	230
10483	248
10483	327
10483	375
10483	472
10483	491
10483	499
10483	510
10483	549
10483	565
10483	619
10483	650
10483	737
10483	814
10483	840
10483	927
10483	944
10483	1046
10483	1132
10483	1133
10483	1235
10483	1284
10483	1376
10483	1385
10483	1399
10483	1720
10483	1768
10483	1774
10483	1924
10483	1955
10483	1961
10483	2005
10483	2062
10483	2078
10483	2082
10483	2086
10483	2101
10483	2122
10483	2208
10483	2218
10483	2290
10483	2293
10483	2426
10483	2434
10483	2484
10483	2597
10483	2840
10483	2877
10483	2953
10483	3097
10483	3164
10483	3182
10483	3200
10483	3205
10483	3216
10483	3306
10483	3426
10483	3466
10483	3592
10483	3641
10483	3688
10483	3709
10483	3777
10483	3912
10483	3949
10483	3972
10483	4047
10483	4067
10483	4095
10483	4195
10483	4347
10483	4407
10483	4502
10483	4523
10483	4541
10483	4569
10483	4677
10483	4688
10483	4705
10483	4816
10483	5031
10483	5175
10483	5261
10483	5288
10483	5349
10483	5448
10483	5542
10483	5550
10483	5572
10483	5648
10483	5700
10483	5734
10483	5885
10483	5936
10483	6004
10483	6172
10483	6193
10483	6253
10483	6493
10483	6573
10483	6644
10483	6755
10483	6829
10483	6832
10483	6934
10483	6951
10483	6977
10483	7046
10483	7120
10483	7133
10483	7137
10483	7334
10483	7354
10483	7360
10483	7468
10483	7659
10483	7686
10483	7688
10483	7706
10483	7741
10483	7777
10483	7819
10483	7977
10483	8285
10483	8325
10483	8344
10483	8361
10483	8373
10483	8390
10483	8460
10483	8462
10483	8486
10483	8540
10483	8603
10483	8624
10483	8631
10483	8638
10483	8685
10483	8701
10483	8713
10483	8716
10483	8768
10483	8782
10483	8783
10483	8788
10483	8837
10483	8885
10483	8891
10483	8902
10483	8944
10483	9041
10483	9071
10483	9088
10483	9130
10483	9273
10483	9318
10483	9350
10483	9421
10483	9494
10483	9625
10483	9786
10483	9873
10483	9893
10483	9914
10483	9919
10483	9920
10483	10146
10483	10155
10483	10172
10483	10254
10483	10256
10483	10260
10483	10312
10483	10337
10483	10441
10483	10505
10483	10506
10483	10548
10483	10573
10483	10577
10483	10629
10483	10697
10483	10730
10483	10789
10483	10824
10483	10910
10483	10941
10483	10947
10483	11007
10483	11032
10483	11069
10483	11087
10483	11225
10483	11229
10483	11617
10483	11880
10483	11978
10483	12064
10483	12241
10483	12321
10483	12356
10483	12409
10483	12419
10483	12422
10483	12430
10483	12465
10484	40
10484	106
10484	108
10484	192
10484	287
10484	464
10484	484
10484	574
10484	576
10484	579
10484	730
10484	748
10484	870
10484	960
10484	1094
10484	1188
10484	1275
10484	1288
10484	1334
10484	1366
10484	1377
10484	1449
10484	1580
10484	1588
10484	1615
10484	1679
10484	1849
10484	1922
10484	1923
10484	2152
10484	2265
10484	2270
10484	2362
10484	2366
10484	2409
10484	2587
10484	2589
10484	2634
10484	2679
10484	2686
10484	2767
10484	2780
10484	2790
10484	2891
10484	3022
10484	3081
10484	3148
10484	3183
10484	3246
10484	3274
10484	3330
10484	3335
10484	3340
10484	3868
10484	3923
10484	3924
10484	3940
10484	3956
10484	4062
10484	4099
10484	4101
10484	4159
10484	4206
10484	4244
10484	4267
10484	4306
10484	4396
10484	4450
10484	4510
10484	4531
10484	4602
10484	4656
10484	4893
10484	5043
10484	5116
10484	5179
10484	5205
10484	5206
10484	5331
10484	5402
10484	5430
10484	5629
10484	5681
10484	5871
10484	5937
10484	6049
10484	6147
10484	6216
10484	6234
10484	6237
10484	6313
10484	6463
10484	6477
10484	6486
10484	6813
10484	6888
10484	7019
10484	7249
10484	7281
10484	7288
10484	7368
10484	7488
10484	7691
10484	7707
10484	7714
10484	7728
10484	7994
10484	8037
10484	8139
10484	8464
10484	8520
10484	8797
10484	8832
10484	8871
10484	8993
10484	9022
10484	9098
10484	9144
10484	9226
10484	9263
10484	9297
10484	9442
10484	9557
10484	9580
10484	9754
10484	9870
10484	9975
10484	10086
10484	10120
10484	10121
10484	10781
10484	10861
10484	10915
10484	11140
10484	11300
10484	11311
10484	11437
10484	11594
10484	11598
10484	11810
10484	11831
10484	11918
10484	11981
10484	12021
10484	12108
10484	12114
10484	12160
10484	12200
10484	12223
10484	12266
10484	12331
10484	12429
10485	191
10485	376
10485	462
10485	538
10485	601
10485	618
10485	917
10485	1070
10485	1113
10485	1151
10485	1185
10485	1287
10485	1369
10485	1668
10485	1684
10485	1850
10485	1864
10485	1865
10485	2055
10485	2189
10485	2232
10485	2294
10485	2394
10485	2477
10485	2543
10485	2598
10485	2606
10485	2773
10485	2812
10485	2890
10485	3007
10485	3094
10485	3139
10485	3192
10485	3255
10485	3368
10485	3429
10485	3484
10485	3618
10485	3621
10485	3628
10485	3646
10485	3696
10485	3760
10485	3882
10485	3903
10485	4024
10485	4059
10485	4249
10485	4282
10485	4398
10485	4658
10485	4715
10485	4725
10485	5003
10485	5472
10485	5530
10485	5597
10485	5610
10485	5879
10485	6175
10485	6284
10485	6295
10485	6357
10485	6422
10485	6743
10485	6827
10485	6884
10485	7278
10485	7381
10485	7383
10485	7397
10485	7579
10485	7633
10485	7742
10485	7926
10485	7968
10485	8038
10485	8155
10485	8301
10485	8317
10485	8491
10485	8684
10485	8828
10485	9268
10485	9547
10485	9648
10485	9738
10485	9755
10485	9983
10485	10047
10485	10163
10485	10605
10485	10787
10485	10867
10485	10937
10485	11033
10485	11046
10485	11216
10485	11241
10485	11341
10485	11423
10485	11551
10485	11616
10485	11640
10485	11682
10485	11694
10485	11835
10485	11963
10485	11989
10485	11999
10485	12071
10485	12121
10485	12427
10485	12440
10485	12460
10485	12490
10486	130
10486	232
10486	291
10486	301
10486	357
10486	397
10486	434
10486	708
10486	722
10486	808
10486	955
10486	1039
10486	1152
10486	1419
10486	1432
10486	1520
10486	1548
10486	1556
10486	1557
10486	1619
10486	1719
10486	1809
10486	1935
10486	2113
10486	2306
10486	2335
10486	2603
10486	2615
10486	2669
10486	2753
10486	2800
10486	2831
10486	2857
10486	2876
10486	2991
10486	3047
10486	3171
10486	3230
10486	3248
10486	3394
10486	3476
10486	3685
10486	3820
10486	4025
10486	4105
10486	4165
10486	4192
10486	4327
10486	4575
10486	4645
10486	4889
10486	4922
10486	4932
10486	5320
10486	5333
10486	5463
10486	5471
10486	5546
10486	5557
10486	5568
10486	5980
10486	6013
10486	6142
10486	6426
10486	6563
10486	6712
10486	6800
10486	6966
10486	7087
10486	7094
10486	7326
10486	7550
10486	7615
10486	7865
10486	8050
10486	8154
10486	8183
10486	8200
10486	8213
10486	8225
10486	8254
10486	8268
10486	8366
10486	8457
10486	8555
10486	8606
10486	8727
10486	8853
10486	8889
10486	9295
10486	9370
10486	9632
10486	9701
10486	9758
10486	9801
10486	9865
10486	9905
10486	10105
10486	10158
10486	10179
10486	10194
10486	10274
10486	10557
10486	11113
10486	11164
10486	11214
10486	11270
10486	11330
10486	11404
10486	11526
10486	11611
10486	11702
10486	11737
10486	11817
10486	11818
10486	11852
10486	11897
10486	11933
10486	11990
10486	12040
10486	12079
10486	12161
10486	12297
10486	12488
10487	6
10487	270
10487	335
10487	647
10487	756
10487	800
10487	861
10487	895
10487	919
10487	1082
10487	1130
10487	1145
10487	1260
10487	1314
10487	1345
10487	1357
10487	1916
10487	2017
10487	2199
10487	2244
10487	2277
10487	2304
10487	2397
10487	2581
10487	2630
10487	2724
10487	2774
10487	2823
10487	2837
10487	3074
10487	3109
10487	3175
10487	3189
10487	3229
10487	3398
10487	3598
10487	4089
10487	4315
10487	4406
10487	4430
10487	4778
10487	4783
10487	4845
10487	4905
10487	5004
10487	5017
10487	5134
10487	5186
10487	5296
10487	5304
10487	5351
10487	5457
10487	5552
10487	5640
10487	5781
10487	5800
10487	5812
10487	5955
10487	6002
10487	6055
10487	6060
10487	6084
10487	6127
10487	6130
10487	6139
10487	6344
10487	6458
10487	6475
10487	6509
10487	6549
10487	6625
10487	6761
10487	6821
10487	6824
10487	6878
10487	6942
